open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
4.418,4.498,4.2,4.38,4.418,-0.038,-0.86,2833,1267410.0,0.1449999999999995,0.3780000000000001,,4.3336,4.3053,,4.342039052312487,4.283850649065294,,0.298,,0.0,0.0380000000000002,,,,,,,,,,,,1.5872146118721462
4.395,4.539,4.395,4.539,4.38,0.159,3.63,546,246791.0,0.2489999999999996,0.2989999999999995,,4.3834,4.3352,,4.407692701541658,4.330241440144331,,0.1589999999999998,,0.1589999999999998,0.0,,,,,4.2995,,4.305735415917665,,,,,-0.8072714436992587
4.544,4.65,4.466,4.533,4.539,-0.006,-0.13,355,161858.0,0.2530000000000001,0.3429999999999999,,4.434,4.3695,,4.449461801027772,4.367106632845362,,0.1840000000000001,,0.0,0.0059999999999993,,,,,4.34375,,4.340699198084178,,,,,-0.3498168498168498
4.59,4.951,4.56,4.951,4.533,0.418,9.22,691,325140.0,0.6509999999999998,0.4709999999999992,,4.5642,4.416600000000001,,4.616641200685182,4.4732690632371135,,0.4179999999999992,0.2789285714285713,0.4179999999999992,0.0,,,,,4.4030000000000005,,4.434591629148151,,,,,0.9464788732394368
4.946,4.946,4.65,4.93,4.951,-0.021,-0.42,561,269818.0,0.5119999999999996,0.6899999999999995,,4.6666,4.4856,,4.721094133790121,4.556311051739456,,0.3009999999999992,0.2767857142857141,0.0,0.0209999999999999,0.1457097904140873,0.0141339372944785,10.309214437438424,91.1576528543878,4.464666666666667,,4.510808301586897,,,,,-0.1881331403762662
4.8,4.928,4.75,4.8,4.93,-0.13,-2.64,373,179515.0,0.4199999999999999,0.5649999999999995,,4.7506,4.5421,,4.747396089193415,4.600618133241373,,0.1799999999999997,0.2457857142857141,0.0,0.1299999999999999,0.1353019482416525,0.0224100846305871,6.037547402073658,85.79050423581738,4.491333333333333,,4.555299332111989,,,,,-0.3351158645276292
4.75,4.883,4.75,4.8,4.8,0.0,0.0,270,129247.0,0.2610000000000001,0.5099999999999998,,4.8028,4.5931,,4.764930726128943,4.636869381742942,,0.133,0.2467142857142855,0.0,-0.0,0.1256375233672487,0.0208093642998309,6.037547402073658,85.79050423581738,4.538,,4.592945588710145,,,,,-0.2761394101876675
4.8,4.898,4.656,4.703,4.8,-0.097,-2.02,94,44920.0,0.1699999999999999,0.423,,4.836799999999999,4.6354,,4.74428715075263,4.648893130516952,,0.242,0.223142857142857,0.0,0.0969999999999995,0.1166634145553024,0.0262515525641287,4.444057709360645,81.63134828125396,4.577,,4.609877036600892,,,,,-0.6518518518518519
4.706,4.706,4.706,4.706,4.703,0.003,0.06,23,10823.0,-0.2449999999999992,0.4060000000000006,,4.7878,4.676,,4.73152476716842,4.659276197695688,,0.0030000000000001,0.1983571428571426,0.0030000000000001,0.0,0.1085445992299236,0.0243764416666909,4.452848398223923,81.6609608965891,4.611666666666667,,4.62466518481614,,,,,-0.7553191489361702
4.646,4.844,4.646,4.841,4.706,0.135,2.87,159,75407.0,-0.0889999999999995,0.423,,4.77,4.7183,4.492900000000001,4.768016511445613,4.692316889023744,4.536420594885693,0.1980000000000004,0.2019285714285713,0.1349999999999998,0.0,0.1104342707135005,0.0226352672619273,4.878858704675062,82.98989565432544,4.658416666666667,,4.657947464075195,,,,,5.913043478260869
4.83,4.85,4.562,4.85,4.841,0.009,0.19,240,115952.0,0.0499999999999998,0.4699999999999997,0.8479999999999999,4.78,4.7653,4.5353,4.795344340963743,4.720986545564881,4.566285300134675,0.2879999999999993,0.2045714285714284,0.0089999999999994,0.0,0.1031889656625361,0.0210184624575039,4.9094440600100135,83.07793440727984,4.704249999999999,,4.687494008063627,,,,,0.509433962264151
4.85,4.883,4.652,4.882,4.85,0.032,0.66,542,258974.0,0.0819999999999998,0.3429999999999999,0.6419999999999995,4.7964,4.7996,4.5674,4.824229560642495,4.750261719098539,4.596353366788516,0.2309999999999998,0.2117142857142855,0.032,0.0,0.0981040395437836,0.0195171437105393,5.026557215480606,83.40677829406036,4.742916666666667,,4.717418006823069,,,,,1.2583333333333333
4.881,4.881,4.616,4.878,4.882,-0.004,-0.08,390,182527.0,0.1749999999999998,0.3449999999999997,0.6879999999999997,4.8314,4.8341,4.6018,4.842153040428331,4.773486861080623,4.6231768556658,0.266,0.2247857142857141,0.0,0.0039999999999995,0.091096608147799,0.0184087763026436,4.94854229581337,83.18915878426539,4.784416666666667,,4.742122928850289,,,,,-0.2804428044280442
4.648,4.877,4.648,4.869,4.878,-0.009,-0.18,286,135066.0,0.1629999999999993,-0.0819999999999998,0.3889999999999993,4.864,4.8259,4.62125,4.851102026952221,4.790852886338691,4.646588583697628,0.2300000000000004,0.223642857142857,0.0,0.0090000000000003,0.0845897075658134,0.0177367208524548,4.76918525523875,82.6665299213274,4.811916666666667,,4.7616424782579365,,,,,-0.2666666666666667
4.686,4.814,4.686,4.691,4.869,-0.178,-3.66,171,80247.0,-0.1500000000000003,-0.2389999999999998,0.4509999999999996,4.8340000000000005,4.802,4.643800000000001,4.797734684634814,4.772697816095293,4.650818242393092,0.1829999999999998,0.2154285714285713,0.0,0.1779999999999999,0.0785475855968267,0.0291840979344223,2.6914515491733124,72.9103853408574,4.825083333333333,,4.750774404679793,,,,,-0.4020979020979021
4.471,4.677,4.471,4.522,4.691,-0.169,-3.6,141,63748.0,-0.3279999999999994,-0.2779999999999996,0.2869999999999999,4.7684,4.7742,4.65815,4.705823123089877,4.727116394987057,4.638549838355655,0.2199999999999997,0.2197857142857141,0.0,0.1689999999999996,0.0729370437684819,0.0391709480819636,1.862018851723073,65.05962917057823,4.7893333333333326,4.559615384615385,4.715578342421362,4.577762478842518,0.1378158635788438,,,-0.175438596491228
4.525,4.766,4.525,4.766,4.522,0.244,5.4,347,161850.0,-0.1159999999999996,-0.0339999999999998,0.476,4.7452,4.7708,4.68195,4.725882082059918,4.734186141353047,4.650687948988449,0.2439999999999997,0.2240714285714284,0.2439999999999997,0.0,0.0851558263564475,0.0363730232189662,2.3411808758322903,70.07046199643713,4.775666666666667,4.589,4.723335520510384,4.591705998928258,0.1316295215821261,,,1.4609929078014183
4.798,4.799,4.65,4.786,4.766,0.02,0.42,152,72517.0,-0.0920000000000005,0.0829999999999993,0.5059999999999993,4.7268,4.7791,4.70725,4.745921388039946,4.74360684292522,4.66357481098955,0.149,0.2048571428571427,0.0199999999999995,0.0,0.0805018387595584,0.0337749501318971,2.383477649713305,70.44461044142751,4.7745,4.61,4.732976209662632,4.6060981471557945,0.1268780625068375,,,-0.5619596541786743
4.82,5.098,4.706,4.908,4.786,0.122,2.55,452,220088.0,0.0390000000000005,0.2019999999999999,0.6080000000000005,4.7346,4.7993,4.73765,4.799947592026632,4.773496507847908,4.686853400419116,0.3919999999999994,0.2113571428571427,0.1220000000000007,0.0,0.0834659931338757,0.0313624536939045,2.66133491813167,72.68755734287518,4.7835,4.637615384615385,4.759902946637612,4.628461247366476,0.1314416992711358,,,1.973684210526316
4.908,5.088,4.855,5.086,4.908,0.178,3.63,250,126021.0,0.3950000000000004,0.2450000000000001,0.6680000000000001,4.813599999999999,4.8238,4.771050000000001,4.8952983946844215,4.830315324602833,4.7248673622839625,0.2329999999999996,0.215142857142857,0.1779999999999999,0.0,0.0902184221957417,0.0291222784300542,3.097917713149678,75.59736261196431,4.815416666666667,4.660923076923077,4.810071724077979,4.662353006820811,0.1477187172571676,,,-0.4469026548672566
5.185,5.595,5.02,5.568,5.086,0.482,9.48,414,219938.0,1.0459999999999994,0.718,1.1879999999999995,5.0228,4.8956,4.83045,5.119532263122948,4.964439811038681,4.805165708733109,0.5750000000000002,0.2467142857142856,0.4819999999999993,0.0,0.1182028206103315,0.0270421156850503,4.371064083409623,81.38171534596201,4.88725,4.712,4.926676074219828,4.729437969278529,0.1972381049412988,,,0.6559999999999999
5.568,5.568,5.13,5.299,5.568,-0.269,-4.83,6378,3380518.0,0.5330000000000004,0.4170000000000007,0.7600000000000007,5.1294,4.9373,4.86845,5.179354842081965,5.025268936304375,4.852197545996623,0.4379999999999997,0.2607142857142856,0.0,0.2689999999999992,0.1097597619953078,0.0443248217075466,2.4762595260844638,71.23344812156863,4.925416666666666,4.752923076923077,4.983956678186009,4.771627749331972,0.2123289288540366,,,14.405797101449275
4.903,5.15,4.903,5.096,5.299,-0.203,-3.83,1427,725327.0,0.3100000000000005,0.2179999999999999,0.5629999999999997,5.1914,4.959099999999999,4.8966,5.151569894721311,5.038129129703579,4.875416827330279,0.3960000000000008,0.2887857142857142,0.0,0.2030000000000003,0.101919778995643,0.0556587630141505,1.8311542239940053,64.67871684541205,4.945916666666666,4.7839230769230765,5.001194112311238,4.79565532345553,0.2055387888557076,,,-0.7762621511445594
5.287,5.288,5.011,5.17,5.096,0.074,1.45,737,383248.0,0.2619999999999995,0.3010000000000001,0.2190000000000003,5.2438,4.989199999999999,4.90755,5.15771326314754,5.062105651575656,4.903472367584538,0.2770000000000001,0.2944285714285714,0.0739999999999998,0.0,0.0999255090673828,0.0516831370845683,1.9334257691029129,65.91016515458595,4.969916666666666,4.818153846153846,5.02716424887874,4.82338455875512,0.2037796901236195,0.1660410418856415,0.1770273815694296,-0.4835318850735809
5.28,5.34,5.228,5.269,5.17,0.099,1.91,1217,639085.0,0.1829999999999998,0.5780000000000003,0.3390000000000004,5.2804,5.047,4.9245,5.194808842098361,5.099722805834627,4.938284523052677,0.1699999999999999,0.286,0.0990000000000002,0.0,0.0998594012768555,0.0479914844356706,2.0807733382515057,67.54061755911097,5.0025,4.855423076923077,5.064369749051241,4.856393109958445,0.2079766390927959,0.1738366836094139,0.1832172330741028,0.6512890094979646
4.934,5.268,4.934,5.25,5.269,-0.019,-0.36,135,70110.0,-0.3179999999999996,0.7279999999999998,0.4500000000000002,5.2168,5.1198,4.947,5.213205894732241,5.127045932046514,4.967971711333375,0.3349999999999999,0.2934285714285714,0.0,0.0190000000000001,0.0927265868999372,0.0459206641188369,2.019278002164174,66.87949902979405,5.03425,4.887423076923077,5.092928249197203,4.88554917588745,0.2073790733097533,0.1822533004680392,0.1880496011212329,-0.8890714872637634
5.247,5.249,5.063,5.2,5.25,-0.05,-0.95,448,230460.0,-0.0990000000000002,0.4340000000000001,0.4000000000000003,5.197,5.1632,4.9670000000000005,5.208803929821494,5.140310308038056,4.990069643587339,0.1870000000000002,0.2877857142857142,0.0,0.0499999999999998,0.0861032592642274,0.0462120452532057,1.8632211319029293,65.07430079857686,5.076666666666667,4.918961538461539,5.109400826243787,4.908841829525416,0.2005589967183709,0.1904400709359873,0.1905514802406606,2.3185185185185184
5.101,5.25,5.101,5.2,5.2,0.0,0.0,5307,2727011.0,0.104,0.4140000000000006,0.4969999999999999,5.2178,5.204600000000001,4.99185,5.205869286547664,5.151162979303863,5.010063010864736,0.149,0.282,0.0,-0.0,0.0799530264596397,0.0429111848779767,1.8632211319029293,65.07430079857686,5.133166666666667,4.944384615384616,5.12333916066782,4.930409101412423,0.1929300592553975,0.1972721109342387,0.191027196043608,10.845982142857142
5.06,5.189,5.06,5.09,5.2,-0.11,-2.12,251,128055.0,-0.08,0.1819999999999995,0.3839999999999994,5.2018,5.2228,5.01105,5.167246191031776,5.140042437612252,5.017676057449046,0.1400000000000005,0.2789285714285714,0.0,0.1100000000000003,0.0742420959982369,0.0477032431009784,1.5563322569302238,60.88145438492992,5.160166666666666,4.965807692307693,5.118210059026617,4.942230649455947,0.1759794095706697,0.2004121878579611,0.1880176387490203,-0.952703975880912
5.248,5.248,4.917,5.147,5.09,0.057,1.12,354,179125.0,-0.1219999999999998,0.0609999999999999,0.306,5.1774,5.2289,5.02635,5.160497460687851,5.141307448955478,5.02999262340628,0.3310000000000004,0.2868571428571429,0.0570000000000003,0.0,0.0730105177126486,0.0442958685937657,1.6482466656704018,62.23916703216727,5.19025,4.973346153846153,5.1226392807148295,4.957398749496248,0.1652405312185818,0.1968569018887703,0.1834622172429326,0.4103585657370519
5.147,5.28,5.147,5.28,5.147,0.133,2.58,1844,965825.0,0.0300000000000002,-0.2879999999999993,0.4300000000000006,5.183400000000001,5.2001,5.04785,5.200331640458567,5.166524276418119,5.053802849748539,0.133,0.2789285714285715,0.133,0.0,0.0772954807331737,0.0411318779799253,1.8792110773764887,65.2682636623088,5.22125,4.986807692307693,5.146848622143318,4.981295138422452,0.1655534837208661,0.1916596302073069,0.1798804705385193,4.209039548022599
5.36,5.36,5.11,5.25,5.28,-0.03,-0.57,186,96915.0,0.0499999999999998,-0.0490000000000003,0.3680000000000003,5.1934000000000005,5.1952,5.06625,5.216887760305712,5.181701680705734,5.072488292629631,0.25,0.2861428571428572,0.0,0.0300000000000002,0.0717743749665184,0.040336743838502,1.7793794971127197,64.02074631985947,5.234916666666666,5.0041153846153845,5.162718064890499,5.001199202243011,0.1615188626474877,0.1867685272952825,0.176208148960313,-0.8991323210412148
5.145,5.343,5.145,5.326,5.25,0.076,1.45,2927,1547750.0,0.1259999999999994,0.2299999999999995,0.4479999999999995,5.2186,5.2182,5.08865,5.253258506870475,5.207937738759236,5.096632264760141,0.1980000000000004,0.2722857142857144,0.0759999999999996,0.0,0.0720762053260528,0.0374555478500376,1.9243132049390208,65.80393651709231,5.21475,5.024346153846154,5.187838362599654,5.025258520595381,0.1625798420042725,0.1821907663931328,0.1734824875691049,14.736559139784946
5.172,5.369,5.172,5.35,5.326,0.024,0.45,205,107600.0,0.2599999999999998,0.1799999999999997,0.4809999999999998,5.2706,5.2362,5.112699999999999,5.285505671246984,5.233767240803011,5.120762525259176,0.197,0.2697142857142859,0.024,0.0,0.0686421906599061,0.0347801515750349,1.973602401122864,66.37075623753904,5.219,5.049230769230769,5.212786306815091,5.049313444995724,0.1634728618193675,0.1772459022516408,0.1714805624191575,-0.9299624188589
5.338,5.59,5.338,5.456,5.35,0.106,1.98,1742,941384.0,0.3090000000000001,0.1870000000000002,0.7650000000000006,5.3324,5.254900000000001,5.15095,5.342337114164657,5.2741731970206445,5.152689903805921,0.2519999999999998,0.2466428571428573,0.1060000000000007,0.0,0.0713106056127701,0.032295855033961,2.2080420393819167,68.82833866501741,5.249,5.078076923076923,5.250203798074308,5.07943837499604,0.1707654230782678,0.1731777188925868,0.1713375345509795,7.4975609756097565
5.456,5.589,5.292,5.51,5.456,0.054,0.99,715,393528.0,0.2299999999999995,0.2599999999999998,0.9879999999999995,5.3784,5.280900000000001,5.20035,5.398224742776439,5.317050797562345,5.1867194367767855,0.2970000000000006,0.2365714285714288,0.0539999999999993,0.0,0.0700741337832864,0.0299890082458209,2.3366605927373887,70.02991547367417,5.277333333333334,5.103807692307692,5.290172444524414,5.111331828700036,0.1788406158243773,0.1707645654599209,0.1728381508056591,-0.5895522388059702
5.51,5.57,5.461,5.511,5.51,0.001,0.02,476,262733.0,0.2610000000000001,0.3109999999999999,0.7450000000000001,5.4306,5.312,5.2376,5.435816495184293,5.352314288914646,5.217603299940901,0.1089999999999999,0.2160714285714287,0.0010000000000003,0.0,0.0651402670844803,0.0278469362282623,2.3392256351120007,70.05293713952759,5.297499999999999,5.1292307692307695,5.324145914597581,5.14093687842596,0.1832090361716218,0.1696844517839458,0.1749123278788517,-0.3342657342657342
5.461,5.602,5.461,5.518,5.511,0.007,0.13,983,542544.0,0.1920000000000001,0.3179999999999996,0.7320000000000002,5.468999999999999,5.3438,5.2742,5.463210996789529,5.382438963657437,5.246212509470339,0.141,0.206357142857143,0.0069999999999996,0.0,0.0609873908641602,0.025857869354815,2.3585621083975257,70.22535335881786,5.3198333333333325,5.1536923076923085,5.353969620044107,5.168867480024036,0.1851021400200707,0.1706980885005459,0.1769502903070955,1.0651260504201685
5.431,5.97,5.431,5.795,5.518,0.277,5.02,789,447788.0,0.4450000000000003,0.7050000000000001,0.8869999999999996,5.558,5.4143,5.31855,5.57380733119302,5.457450061174266,5.298477984758878,0.5389999999999997,0.2327142857142858,0.2770000000000001,0.0,0.0764168629452917,0.0240108786866139,3.1825933545653227,76.09138839881494,5.369416666666667,5.188961538461539,5.421820447729629,5.2152476666889225,0.2065727810407063,0.1752905607030042,0.1828747884538176,-0.1973550356052898
5.935,5.935,5.616,5.932,5.795,0.137,2.36,829,486217.0,0.476,0.7850000000000001,0.8460000000000001,5.6532,5.4928,5.36085,5.693204887462014,5.543731868233491,5.358813414781842,0.3189999999999999,0.2315714285714287,0.1370000000000004,0.0,0.0807442298777709,0.0222958159232843,3.621496973046255,78.36198950616533,5.430416666666666,5.229846153846154,5.5003096096173785,5.2683404321193725,0.2319691774980059,0.1826700822337975,0.1926936662626553,0.0506970849176171
5.932,6.095,5.83,6.06,5.932,0.128,2.16,999,595387.0,0.5499999999999998,0.7799999999999994,0.492,5.763199999999999,5.5708,5.3854500000000005,5.815469924974676,5.637598801281946,5.425593089564524,0.2649999999999997,0.2371428571428572,0.1279999999999992,0.0,0.0841196420293586,0.0207032576430497,4.063111394336443,80.2492988576433,5.51125,5.2825,5.5864158235223975,5.326981881592012,0.2594339419303857,0.1935495354874528,0.2060417213962014,0.2050663449939687
6.075,6.083,5.929,6.0,6.06,-0.06,-0.99,2415,1454857.0,0.4889999999999999,0.75,0.7009999999999996,5.861,5.6458,5.4205,5.8769799499831175,5.703489928321592,5.480298509605998,0.1539999999999999,0.2375,0.0,0.0599999999999996,0.0781110961701187,0.0235101678114033,3.3224389037423974,76.86491302088288,5.582333333333334,5.339346153846153,5.650044158365106,5.37683507554816,0.2732090828169466,0.2058416733555277,0.2194751936803504,1.4174174174174174
5.888,5.999,5.8,5.9,6.0,-0.1,-1.67,1428,834108.0,0.3820000000000005,0.5740000000000007,0.8040000000000003,5.937399999999999,5.703200000000001,5.4607,5.884653299988745,5.7392190322631205,5.520270080119712,0.2000000000000001,0.2417857142857143,0.0,0.0999999999999996,0.0725317321579674,0.0289737272534459,2.5033621502508265,71.45599121322915,5.634,5.382961538461538,5.688498903232013,5.415588032914962,0.2729108703170508,0.2180014520774925,0.2301623290076905,-0.408695652173913
5.527,5.9,5.527,5.866,5.9,-0.034,-0.58,509,295641.0,0.0709999999999997,0.516,0.6959999999999997,5.951600000000001,5.7548,5.4955,5.87843553332583,5.762270117306189,5.553196739155929,0.3730000000000002,0.2447857142857143,0.0,0.0340000000000006,0.067350894146684,0.0293327467353427,2.296099126152876,69.66110660733754,5.685333333333333,5.4245,5.715806764273241,5.448951882328669,0.2668548819445719,0.228678058618193,0.2375008395950668,-0.6435574229691876
5.828,5.898,5.816,5.88,5.866,0.014,0.24,1054,620293.0,-0.0520000000000004,0.4239999999999995,0.6109999999999998,5.9412,5.797199999999999,5.52605,5.878957022217221,5.783675550523245,5.584320859236317,0.0819999999999998,0.2411428571428571,0.0140000000000002,0.0,0.0635401159933494,0.027237550539961,2.3328131470606253,69.99531759282844,5.7315000000000005,5.461884615384616,5.741067262077357,5.480881372526545,0.2601858895508124,0.2377164223655747,0.242037849586216,1.0707269155206287
5.88,6.045,5.803,5.999,5.88,0.119,2.02,902,537796.0,-0.0609999999999999,0.4889999999999999,0.7489999999999997,5.929,5.8461,5.5635,5.918971348144814,5.82282545042811,5.62381411073762,0.242,0.2405714285714286,0.1189999999999997,0.0,0.0675015362795387,0.0252920112156781,2.66888764613925,72.74378240902813,5.785583333333332,5.497,5.780749221757763,5.519260530117171,0.2614886916405927,0.246414161862127,0.2459280179970913,-0.144212523719165
6.08,6.192,5.978,6.192,5.999,0.193,3.22,1073,648102.0,0.1920000000000001,0.681,0.992,5.9674,5.9142,5.6131,6.00998089876321,5.889948095804817,5.677927052572133,0.2140000000000004,0.2417142857142857,0.1930000000000005,0.0,0.0764657122595717,0.0234854389859868,3.2558774952087046,76.50308306275718,5.846916666666666,5.521000000000001,5.844018572256569,5.569093083441825,0.2749254888147447,0.2563945339504241,0.251727512160622,0.1895787139689579
6.214,6.663,6.214,6.313,6.192,0.121,1.95,8237,5312606.0,0.4129999999999993,0.7949999999999999,1.1129999999999995,6.049999999999999,5.9937000000000005,5.66875,6.11098726584214,5.966866623840304,5.738410190422406,0.4710000000000001,0.2612857142857143,0.1209999999999995,0.0,0.0796467328124594,0.0218079076298449,3.652195073655756,78.50477066916743,5.913833333333334,5.5600000000000005,5.916169561140174,5.624197299483171,0.2919722616570031,0.2658833651300127,0.2597764620598982,6.676607642124884
6.077,6.657,6.077,6.313,6.313,0.0,0.0,1264,795741.0,0.447,0.5179999999999998,1.223,6.1394,6.0455,5.7299,6.17832484389476,6.029799964960248,5.793133029429796,0.5800000000000001,0.2847142857142857,0.0,-0.0,0.0739576804687123,0.0202501999419988,3.652195073655756,78.50477066916743,5.980666666666667,5.606807692307693,5.97722039788784,5.6752197217436775,0.3020006761441625,0.2736646427573634,0.2682213048767511,-0.8465460725992473
6.36,6.501,6.258,6.418,6.313,0.105,1.66,1063,681024.0,0.5380000000000003,0.4859999999999997,1.271,6.247,6.094099999999999,5.79345,6.258216562596507,6.10038178951293,5.8526441694841,0.2430000000000003,0.2808571428571428,0.1050000000000004,0.0,0.0761749890066615,0.0188037570889989,4.051051534335514,80.2021422034144,6.055666666666666,5.654807692307691,6.045032644366634,5.730240483095997,0.3147921612706366,0.2798155560173913,0.2775354761555282,-0.1590189873417721
6.45,6.45,6.104,6.3,6.418,-0.118,-1.84,967,609245.0,0.3010000000000001,0.2400000000000002,1.0199999999999996,6.3072,6.1181,5.84445,6.272144375064339,6.136676009601488,5.89524948667609,0.3460000000000001,0.2977857142857143,0.0,0.1180000000000003,0.0707339183633285,0.0258892030112133,2.7321782880953003,73.20599599462476,6.097749999999999,5.694461538461539,6.084258391387151,5.772444891755553,0.3118134996315982,0.2841049356634637,0.2843910808507422,-0.090310442144873
6.16,6.299,6.009,6.145,6.3,-0.155,-2.46,479,294267.0,-0.0470000000000006,0.1449999999999995,0.8949999999999996,6.2978,6.132599999999999,5.8892,6.229762916709559,6.138189462401217,5.919035249849796,0.2909999999999995,0.3085,0.0,0.1550000000000002,0.0656814956230908,0.0351114027961266,1.8706599677736728,65.16480491503334,6.115500000000001,5.728884615384616,6.093603254250666,5.800041566440328,0.293561687810338,0.2863994709404955,0.2862252022426614,-0.5046535677352637
6.136,6.298,6.136,6.201,6.145,0.056,0.91,1241,766934.0,-0.1120000000000001,0.3009999999999992,0.875,6.275399999999999,6.162699999999999,5.93295,6.220175277806373,6.149609560146451,5.945889035578387,0.1619999999999999,0.2815714285714286,0.056,0.0,0.0649899602214414,0.0326034454535462,1.9933463877012612,66.59257331163904,6.12725,5.767384615384615,6.110125830519793,5.829742191148451,0.2803836393713421,0.2879026662101367,0.2850568896683976,1.5908141962421714
6.242,6.345,6.16,6.238,6.201,0.037,0.6,875,545750.0,-0.0749999999999992,0.3720000000000008,0.8880000000000008,6.2604,6.1999,5.97735,6.226116851870916,6.165680549210732,5.973709127428064,0.1849999999999996,0.2719999999999999,0.0370000000000008,0.0,0.0629906773484814,0.03027462792115,2.0806424941882016,67.53923891244915,6.147083333333334,5.807307692307693,6.129798779670594,5.859983510322641,0.2698152693479532,0.2889725972987079,0.2820085656043087,-0.2949234488315874
6.239,6.45,6.239,6.399,6.238,0.161,2.58,1984,1261030.0,-0.0190000000000001,0.5190000000000001,0.9429999999999996,6.2566,6.2518,6.024500000000001,6.283744567913945,6.208102267536053,6.014213020053963,0.2119999999999997,0.2682142857142857,0.1609999999999996,0.0,0.0699913432521612,0.0281121544982107,2.489718219804746,71.34439123695347,6.188666666666666,5.857653846153847,6.171214352028963,5.899910657706149,0.271303694322814,0.290063153152288,0.2798675913480098,1.2674285714285711
6.301,6.301,6.2,6.287,6.399,-0.112,-1.75,521,326744.0,-0.0129999999999999,0.2880000000000002,0.7770000000000001,6.254,6.2806,6.06335,6.28482971194263,6.222447309802225,6.040192732429776,0.1989999999999998,0.2714285714285714,0.0,0.1120000000000001,0.0649919615912926,0.0341041434626242,1.905691068374703,65.58477909493146,6.22375,5.9015,6.189027528639892,5.9285839423205084,0.2604435863193837,0.2884540528750257,0.2759827903422846,-0.7373991935483871
6.271,6.315,6.002,6.273,6.287,-0.014,-0.22,489,305268.0,0.1280000000000001,0.0809999999999995,0.7619999999999996,6.2796,6.2887,6.10145,6.280886474628421,6.231638708020002,6.062364853150749,0.3130000000000006,0.2795,0.0,0.0140000000000002,0.060349678620486,0.032668133215294,1.8473562055952604,64.87970145656776,6.2565,5.939692307692308,6.201946370387601,5.95409624288936,0.2478501274982409,0.2835515935240521,0.2703562577734759,-0.0614203454894434
6.39,6.39,6.081,6.3,6.273,0.027,0.43,2603,1633692.0,0.0990000000000002,-0.0129999999999999,0.782,6.2994,6.2874,6.14055,6.287257649752281,6.244068033834547,6.084996771898296,0.3089999999999993,0.2749285714285713,0.0270000000000001,0.0,0.0579675587190227,0.0303346951284872,1.9109326292383093,65.64674874451954,6.281583333333334,5.980076923076923,6.217031544174124,5.979718743416075,0.2373128007580494,0.276364051814484,0.2637475663703906,4.323108384458077
6.18,6.298,6.15,6.151,6.3,-0.149,-2.37,2711,1699316.0,-0.0870000000000006,-0.1619999999999999,0.3559999999999998,6.282,6.2712,6.15835,6.241838433168187,6.227146573137356,6.091282793622268,0.1499999999999994,0.2797857142857142,0.0,0.149,0.0538270188105211,0.0388107883335953,1.386908669513612,58.104806741358345,6.2781666666666665,6.011807692307692,6.2068728450704125,5.992406243903773,0.2144666011666398,0.2652167673584844,0.2538913733296405,0.0414905877833269
